FUN_006947-T1	db_xref	PFAM:PF13513
FUN_006673-T1	db_xref	PFAM:PF00271
FUN_006376-T1	db_xref	PFAM:PF00271
FUN_006711-T1	db_xref	PFAM:PF00271
FUN_007084-T1	db_xref	PFAM:PF00271
FUN_006369-T1	db_xref	PFAM:PF00271
FUN_006839-T1	db_xref	PFAM:PF00271
FUN_006571-T1	db_xref	PFAM:PF05127
FUN_006961-T1	db_xref	PFAM:PF06985
FUN_006789-T1	db_xref	PFAM:PF06985
FUN_006349-T1	db_xref	PFAM:PF06985
FUN_006821-T1	db_xref	PFAM:PF06985
FUN_006683-T1	db_xref	PFAM:PF06985
FUN_007047-T1	db_xref	PFAM:PF06985
FUN_006491-T1	db_xref	PFAM:PF06985
FUN_007015-T1	db_xref	PFAM:PF06985
FUN_006239-T1	db_xref	PFAM:PF04209
FUN_006239-T1	db_xref	PFAM:PF20510
FUN_006579-T1	db_xref	PFAM:PF00512
FUN_006337-T1	db_xref	PFAM:PF00512
FUN_006680-T1	db_xref	PFAM:PF00977
FUN_006110-T1	db_xref	PFAM:PF00300
FUN_007083-T1	db_xref	PFAM:PF01230
FUN_006316-T1	db_xref	PFAM:PF13391
FUN_006867-T1	db_xref	PFAM:PF05920
FUN_006673-T1	db_xref	PFAM:PF07529
FUN_006936-T1	db_xref	PFAM:PF00012
FUN_006552-T1	db_xref	PFAM:PF00012
FUN_006788-T1	db_xref	PFAM:PF01968
FUN_006788-T1	db_xref	PFAM:PF05378
FUN_006844-T1	db_xref	PFAM:PF12146
FUN_006697-T1	db_xref	PFAM:PF12146
FUN_007020-T1	db_xref	PFAM:PF12146
FUN_007085-T1	db_xref	PFAM:PF01749
FUN_006374-T1	db_xref	PFAM:PF03810
FUN_006947-T1	db_xref	PFAM:PF03810
FUN_006750-T1	db_xref	PFAM:PF01485
FUN_007078-T1	db_xref	PFAM:PF01652
FUN_006651-T1	db_xref	PFAM:PF21485
FUN_006133-T1	db_xref	PFAM:PF00920
FUN_006841-T1	db_xref	PFAM:PF09779
FUN_006809-T1	db_xref	PFAM:PF05046
FUN_007049-T1	db_xref	PFAM:PF05922
FUN_006832-T1	db_xref	PFAM:PF03770
FUN_006243-T1	db_xref	PFAM:PF00857
FUN_006466-T1	db_xref	PFAM:PF00180
FUN_006565-T1	db_xref	PFAM:PF02373
FUN_006511-T1	db_xref	PFAM:PF02373
FUN_006799-T1	db_xref	PFAM:PF16197
FUN_006658-T1	db_xref	PFAM:PF16197
FUN_006926-T1	db_xref	PFAM:PF16944
FUN_006492-T1	db_xref	PFAM:PF01344
FUN_006492-T1	db_xref	PFAM:PF13415
FUN_006492-T1	db_xref	PFAM:PF13418
FUN_006686-T1	db_xref	PFAM:PF13854
FUN_006492-T1	db_xref	PFAM:PF13964
FUN_006658-T1	db_xref	PFAM:PF00109
FUN_006799-T1	db_xref	PFAM:PF00109
FUN_006658-T1	db_xref	PFAM:PF02801
FUN_006799-T1	db_xref	PFAM:PF02801
FUN_006912-T1	db_xref	PFAM:PF00013
FUN_006157-T1	db_xref	PFAM:PF00013
FUN_007081-T1	db_xref	PFAM:PF00225
FUN_006135-T1	db_xref	PFAM:PF00225
FUN_006799-T1	db_xref	PFAM:PF08659
FUN_006658-T1	db_xref	PFAM:PF08659
FUN_006272-T1	db_xref	PFAM:PF08659
FUN_006621-T1	db_xref	PFAM:PF08659
FUN_006469-T1	db_xref	PFAM:PF08659
FUN_006235-T1	db_xref	PFAM:PF08659
FUN_006233-T1	db_xref	PFAM:PF08659
FUN_006506-T1	db_xref	PFAM:PF08659
FUN_007070-T1	db_xref	PFAM:PF08659
FUN_006250-T1	db_xref	PFAM:PF08659
FUN_006234-T1	db_xref	PFAM:PF08659
FUN_006124-T1	db_xref	PFAM:PF08659
FUN_006937-T1	db_xref	PFAM:PF08659
FUN_007013-T1	db_xref	PFAM:PF08659
FUN_006378-T1	db_xref	PFAM:PF10241
FUN_006267-T1	db_xref	PFAM:PF02705
FUN_007031-T1	db_xref	PFAM:PF00753
FUN_006919-T1	db_xref	PFAM:PF10282
FUN_006612-T1	db_xref	PFAM:PF05147
FUN_007076-T1	db_xref	PFAM:PF04031
FUN_007109-T1	db_xref	PFAM:PF03815
FUN_006156-T1	db_xref	PFAM:PF10230
FUN_006984-T1	db_xref	PFAM:PF02900
FUN_007038-T1	db_xref	PFAM:PF02900
FUN_006161-T1	db_xref	PFAM:PF01764
FUN_006330-T1	db_xref	PFAM:PF01764
FUN_006421-T1	db_xref	PFAM:PF00657
FUN_006421-T1	db_xref	PFAM:PF13472
FUN_006210-T1	db_xref	PFAM:PF17186
FUN_006173-T1	db_xref	PFAM:PF13516
FUN_006113-T1	db_xref	PFAM:PF13855
FUN_006371-T1	db_xref	PFAM:PF01423
FUN_006893-T1	db_xref	PFAM:PF01476
FUN_006756-T1	db_xref	PFAM:PF02330
FUN_006536-T1	db_xref	PFAM:PF08711
FUN_006589-T1	db_xref	PFAM:PF01875
FUN_006146-T1	db_xref	PFAM:PF00149
FUN_006681-T1	db_xref	PFAM:PF08241
FUN_006797-T1	db_xref	PFAM:PF08241
FUN_006581-T1	db_xref	PFAM:PF08241
FUN_006354-T1	db_xref	PFAM:PF08241
FUN_006884-T1	db_xref	PFAM:PF08241
FUN_006799-T1	db_xref	PFAM:PF08241
FUN_006114-T1	db_xref	PFAM:PF08241
FUN_006655-T1	db_xref	PFAM:PF08241
FUN_006483-T1	db_xref	PFAM:PF08241
FUN_006876-T1	db_xref	PFAM:PF08241
FUN_006799-T1	db_xref	PFAM:PF08242
FUN_006681-T1	db_xref	PFAM:PF08242
FUN_006581-T1	db_xref	PFAM:PF08242
FUN_006884-T1	db_xref	PFAM:PF08242
FUN_006483-T1	db_xref	PFAM:PF08242
FUN_006797-T1	db_xref	PFAM:PF08242
FUN_006876-T1	db_xref	PFAM:PF08242
FUN_006114-T1	db_xref	PFAM:PF08242
FUN_006524-T1	db_xref	PFAM:PF10294
FUN_006127-T1	db_xref	PFAM:PF00891
FUN_006656-T1	db_xref	PFAM:PF00891
FUN_006884-T1	db_xref	PFAM:PF13489
FUN_006876-T1	db_xref	PFAM:PF13489
FUN_006483-T1	db_xref	PFAM:PF13489
FUN_006681-T1	db_xref	PFAM:PF13489
FUN_006655-T1	db_xref	PFAM:PF13489
FUN_006430-T1	db_xref	PFAM:PF13489
FUN_006797-T1	db_xref	PFAM:PF13489
FUN_006799-T1	db_xref	PFAM:PF13489
FUN_006581-T1	db_xref	PFAM:PF13489
FUN_006114-T1	db_xref	PFAM:PF13489
FUN_006327-T1	db_xref	PFAM:PF13578
FUN_006681-T1	db_xref	PFAM:PF13649
FUN_006581-T1	db_xref	PFAM:PF13649
FUN_006797-T1	db_xref	PFAM:PF13649
FUN_006884-T1	db_xref	PFAM:PF13649
FUN_006114-T1	db_xref	PFAM:PF13649
FUN_006483-T1	db_xref	PFAM:PF13649
FUN_006354-T1	db_xref	PFAM:PF13649
FUN_006799-T1	db_xref	PFAM:PF13649
FUN_006655-T1	db_xref	PFAM:PF13649
FUN_006876-T1	db_xref	PFAM:PF13649
FUN_006327-T1	db_xref	PFAM:PF13649
FUN_006539-T1	db_xref	PFAM:PF02636
FUN_006327-T1	db_xref	PFAM:PF01596
FUN_006681-T1	db_xref	PFAM:PF13847
FUN_006581-T1	db_xref	PFAM:PF13847
FUN_006797-T1	db_xref	PFAM:PF13847
FUN_006327-T1	db_xref	PFAM:PF13847
FUN_006884-T1	db_xref	PFAM:PF13847
FUN_006483-T1	db_xref	PFAM:PF13847
FUN_006799-T1	db_xref	PFAM:PF13847
FUN_006114-T1	db_xref	PFAM:PF13847
FUN_006732-T1	db_xref	PFAM:PF01189
FUN_007055-T1	db_xref	PFAM:PF07690
FUN_006310-T1	db_xref	PFAM:PF07690
FUN_006297-T1	db_xref	PFAM:PF07690
FUN_006733-T1	db_xref	PFAM:PF07690
FUN_006942-T1	db_xref	PFAM:PF07690
FUN_006147-T1	db_xref	PFAM:PF07690
FUN_007093-T1	db_xref	PFAM:PF07690
FUN_007057-T1	db_xref	PFAM:PF07690
FUN_006158-T1	db_xref	PFAM:PF07690
FUN_006742-T1	db_xref	PFAM:PF07690
FUN_006558-T1	db_xref	PFAM:PF07690
FUN_006137-T1	db_xref	PFAM:PF07690
FUN_006159-T1	db_xref	PFAM:PF07690
FUN_006406-T1	db_xref	PFAM:PF07690
FUN_006415-T1	db_xref	PFAM:PF07690
FUN_006960-T1	db_xref	PFAM:PF07690
FUN_006603-T1	db_xref	PFAM:PF07690
FUN_006498-T1	db_xref	PFAM:PF07690
FUN_006303-T1	db_xref	PFAM:PF07690
FUN_006769-T1	db_xref	PFAM:PF07690
FUN_006143-T1	db_xref	PFAM:PF07690
FUN_007034-T1	db_xref	PFAM:PF07690
FUN_006914-T1	db_xref	PFAM:PF07690
FUN_006142-T1	db_xref	PFAM:PF07690
FUN_006226-T1	db_xref	PFAM:PF07690
FUN_006216-T1	db_xref	PFAM:PF07690
FUN_006871-T1	db_xref	PFAM:PF07690
FUN_006843-T1	db_xref	PFAM:PF07690
FUN_006254-T1	db_xref	PFAM:PF07690
FUN_006236-T1	db_xref	PFAM:PF07690
FUN_006779-T1	db_xref	PFAM:PF07690
FUN_006213-T1	db_xref	PFAM:PF07690
FUN_006659-T1	db_xref	PFAM:PF07690
FUN_006135-T1	db_xref	PFAM:PF16796
FUN_007081-T1	db_xref	PFAM:PF16796
FUN_007096-T1	db_xref	PFAM:PF00153
FUN_006112-T1	db_xref	PFAM:PF00153
FUN_007026-T1	db_xref	PFAM:PF01926
FUN_006625-T1	db_xref	PFAM:PF01926
FUN_006573-T1	db_xref	PFAM:PF04117
FUN_006552-T1	db_xref	PFAM:PF06723
FUN_006936-T1	db_xref	PFAM:PF06723
FUN_006713-T1	db_xref	PFAM:PF11788
FUN_006836-T1	db_xref	PFAM:PF13741
FUN_006294-T1	db_xref	PFAM:PF13378
FUN_006294-T1	db_xref	PFAM:PF02746
FUN_006545-T1	db_xref	PFAM:PF08101
FUN_007100-T1	db_xref	PFAM:PF02219
FUN_006839-T1	db_xref	PFAM:PF21408
FUN_006839-T1	db_xref	PFAM:PF13234
FUN_006681-T1	db_xref	PFAM:PF05175
FUN_006461-T1	db_xref	PFAM:PF15474
FUN_006122-T1	db_xref	PFAM:PF13455
FUN_006725-T1	db_xref	PFAM:PF00249
FUN_006725-T1	db_xref	PFAM:PF15963
FUN_007017-T1	db_xref	PFAM:PF05729
FUN_006503-T1	db_xref	PFAM:PF05729
FUN_007017-T1	db_xref	PFAM:PF17100
FUN_006560-T1	db_xref	PFAM:PF00175
FUN_006822-T1	db_xref	PFAM:PF00175
FUN_007028-T1	db_xref	PFAM:PF13460
FUN_006458-T1	db_xref	PFAM:PF13460
FUN_006998-T1	db_xref	PFAM:PF13460
FUN_006478-T1	db_xref	PFAM:PF13460
FUN_006970-T1	db_xref	PFAM:PF13460
FUN_006291-T1	db_xref	PFAM:PF07993
FUN_006799-T1	db_xref	PFAM:PF07993
FUN_006575-T1	db_xref	PFAM:PF08030
FUN_006822-T1	db_xref	PFAM:PF08030
FUN_006951-T1	db_xref	PFAM:PF13241
FUN_006488-T1	db_xref	PFAM:PF13450
FUN_006251-T1	db_xref	PFAM:PF13450
FUN_006496-T1	db_xref	PFAM:PF13450
FUN_006149-T1	db_xref	PFAM:PF20143
FUN_006735-T1	db_xref	PFAM:PF05071
FUN_006652-T1	db_xref	PFAM:PF11923
FUN_006652-T1	db_xref	PFAM:PF05670
FUN_006652-T1	db_xref	PFAM:PF05833
FUN_006458-T1	db_xref	PFAM:PF05368
FUN_007028-T1	db_xref	PFAM:PF05368
FUN_006478-T1	db_xref	PFAM:PF05368
FUN_006990-T1	db_xref	PFAM:PF05368
FUN_006998-T1	db_xref	PFAM:PF05368
FUN_006853-T1	db_xref	PFAM:PF09084
FUN_006387-T1	db_xref	PFAM:PF01798
FUN_006387-T1	db_xref	PFAM:PF08156
FUN_006972-T1	db_xref	PFAM:PF01566
FUN_006346-T1	db_xref	PFAM:PF13597
FUN_006634-T1	db_xref	PFAM:PF15412
FUN_006634-T1	db_xref	PFAM:PF08743
FUN_006732-T1	db_xref	PFAM:PF21148
FUN_006732-T1	db_xref	PFAM:PF21153
FUN_006693-T1	db_xref	PFAM:PF01733
FUN_006369-T1	db_xref	PFAM:PF07717
FUN_007084-T1	db_xref	PFAM:PF07717
FUN_006168-T1	db_xref	PFAM:PF21310
FUN_007022-T1	db_xref	PFAM:PF13376
FUN_006343-T1	db_xref	PFAM:PF14441
FUN_006206-T1	db_xref	PFAM:PF00724
FUN_006190-T1	db_xref	PFAM:PF00724
FUN_006479-T1	db_xref	PFAM:PF00724
FUN_006800-T1	db_xref	PFAM:PF00724
FUN_006453-T1	db_xref	PFAM:PF00724
FUN_006928-T1	db_xref	PFAM:PF01237
FUN_006757-T1	db_xref	PFAM:PF01237
FUN_006452-T1	db_xref	PFAM:PF00067
FUN_006485-T1	db_xref	PFAM:PF00067
FUN_006240-T1	db_xref	PFAM:PF00067
FUN_006217-T1	db_xref	PFAM:PF00067
FUN_006796-T1	db_xref	PFAM:PF00067
FUN_006470-T1	db_xref	PFAM:PF00067
FUN_006257-T1	db_xref	PFAM:PF00067
FUN_006138-T1	db_xref	PFAM:PF00067
FUN_006390-T1	db_xref	PFAM:PF00067
FUN_006608-T1	db_xref	PFAM:PF02225
FUN_006657-T1	db_xref	PFAM:PF02225
FUN_006559-T1	db_xref	PFAM:PF02225
FUN_006504-T1	db_xref	PFAM:PF04371
FUN_006640-T1	db_xref	PFAM:PF08316
FUN_006537-T1	db_xref	PFAM:PF00291
FUN_006440-T1	db_xref	PFAM:PF10021
FUN_006579-T1	db_xref	PFAM:PF08447
FUN_006579-T1	db_xref	PFAM:PF08448
FUN_006579-T1	db_xref	PFAM:PF13426
FUN_006743-T1	db_xref	PFAM:PF02170
FUN_006290-T1	db_xref	PFAM:PF01161
FUN_006808-T1	db_xref	PFAM:PF01399
FUN_006327-T1	db_xref	PFAM:PF01135
FUN_006486-T1	db_xref	PFAM:PF20516
FUN_007079-T1	db_xref	PFAM:PF03211
FUN_006954-T1	db_xref	PFAM:PF12708
FUN_006305-T1	db_xref	PFAM:PF00544
FUN_006455-T1	db_xref	PFAM:PF01095
FUN_006597-T1	db_xref	PFAM:PF04191
FUN_006846-T1	db_xref	PFAM:PF00656
FUN_006650-T1	db_xref	PFAM:PF03051
FUN_006111-T1	db_xref	PFAM:PF01244
FUN_006156-T1	db_xref	PFAM:PF04389
FUN_006490-T1	db_xref	PFAM:PF04389
FUN_006559-T1	db_xref	PFAM:PF04389
FUN_006883-T1	db_xref	PFAM:PF02129
FUN_006657-T1	db_xref	PFAM:PF00082
FUN_007049-T1	db_xref	PFAM:PF00082
FUN_006171-T1	db_xref	PFAM:PF01195
FUN_007068-T1	db_xref	PFAM:PF00141
FUN_007061-T1	db_xref	PFAM:PF01328
FUN_006945-T1	db_xref	PFAM:PF00365
FUN_006921-T1	db_xref	PFAM:PF19304
FUN_006679-T1	db_xref	PFAM:PF00169
FUN_006624-T1	db_xref	PFAM:PF00628
FUN_006714-T1	db_xref	PFAM:PF00628
FUN_006624-T1	db_xref	PFAM:PF20826
FUN_006699-T1	db_xref	PFAM:PF03660
FUN_006861-T1	db_xref	PFAM:PF10032
FUN_006696-T1	db_xref	PFAM:PF16212
FUN_006696-T1	db_xref	PFAM:PF16209
FUN_006719-T1	db_xref	PFAM:PF15411
FUN_006638-T1	db_xref	PFAM:PF15405
FUN_006785-T1	db_xref	PFAM:PF15410
FUN_006631-T1	db_xref	PFAM:PF00613
FUN_006631-T1	db_xref	PFAM:PF00792
FUN_006631-T1	db_xref	PFAM:PF00454
FUN_006513-T1	db_xref	PFAM:PF08510
FUN_006534-T1	db_xref	PFAM:PF13805
FUN_006698-T1	db_xref	PFAM:PF04696
FUN_006743-T1	db_xref	PFAM:PF02171
FUN_006643-T1	db_xref	PFAM:PF00069
FUN_006645-T1	db_xref	PFAM:PF00069
FUN_006460-T1	db_xref	PFAM:PF00069
FUN_006118-T1	db_xref	PFAM:PF00069
FUN_006966-T1	db_xref	PFAM:PF00069
FUN_006416-T1	db_xref	PFAM:PF00069
FUN_006264-T1	db_xref	PFAM:PF00069
FUN_006755-T1	db_xref	PFAM:PF00069
FUN_006799-T1	db_xref	PFAM:PF21089
FUN_006658-T1	db_xref	PFAM:PF21089
FUN_006643-T1	db_xref	PFAM:PF07714
FUN_006118-T1	db_xref	PFAM:PF07714
FUN_006645-T1	db_xref	PFAM:PF07714
FUN_006264-T1	db_xref	PFAM:PF07714
FUN_006416-T1	db_xref	PFAM:PF07714
FUN_006966-T1	db_xref	PFAM:PF07714
FUN_006312-T1	db_xref	PFAM:PF07714
FUN_006460-T1	db_xref	PFAM:PF07714
FUN_006150-T1	db_xref	PFAM:PF01735
FUN_006185-T1	db_xref	PFAM:PF13091
FUN_006971-T1	db_xref	PFAM:PF10604
FUN_006469-T1	db_xref	PFAM:PF10604
FUN_007086-T1	db_xref	PFAM:PF02765
FUN_007086-T1	db_xref	PFAM:PF16686
FUN_006799-T1	db_xref	PFAM:PF00550
FUN_006291-T1	db_xref	PFAM:PF00550
FUN_006837-T1	db_xref	PFAM:PF01535
FUN_006991-T1	db_xref	PFAM:PF01239
FUN_006606-T1	db_xref	PFAM:PF04193
FUN_007098-T1	db_xref	PFAM:PF04193
FUN_007102-T1	db_xref	PFAM:PF04193
FUN_006404-T1	db_xref	PFAM:PF04193
FUN_006533-T1	db_xref	PFAM:PF18264
FUN_006370-T1	db_xref	PFAM:PF05185
FUN_006370-T1	db_xref	PFAM:PF17286
FUN_006370-T1	db_xref	PFAM:PF17285
FUN_006356-T1	db_xref	PFAM:PF16450
FUN_006594-T1	db_xref	PFAM:PF00160
FUN_006517-T1	db_xref	PFAM:PF00160
FUN_006658-T1	db_xref	PFAM:PF14765
FUN_006799-T1	db_xref	PFAM:PF14765
FUN_006566-T1	db_xref	PFAM:PF14610
FUN_006875-T1	db_xref	PFAM:PF02666
FUN_006671-T1	db_xref	PFAM:PF04387
FUN_006759-T1	db_xref	PFAM:PF00806
FUN_006690-T1	db_xref	PFAM:PF20305
FUN_006760-T1	db_xref	PFAM:PF00282
FUN_006929-T1	db_xref	PFAM:PF00070
FUN_006403-T1	db_xref	PFAM:PF00070
FUN_006929-T1	db_xref	PFAM:PF07992
FUN_006403-T1	db_xref	PFAM:PF07992
FUN_006496-T1	db_xref	PFAM:PF07992
FUN_006778-T1	db_xref	PFAM:PF13738
FUN_006673-T1	db_xref	PFAM:PF08880
FUN_006829-T1	db_xref	PFAM:PF00566
FUN_006642-T1	db_xref	PFAM:PF00566
FUN_006724-T1	db_xref	PFAM:PF11976
FUN_006955-T1	db_xref	PFAM:PF04055
FUN_006346-T1	db_xref	PFAM:PF04055
FUN_006119-T1	db_xref	PFAM:PF10257
FUN_006761-T1	db_xref	PFAM:PF00071
FUN_006834-T1	db_xref	PFAM:PF00071
FUN_006747-T1	db_xref	PFAM:PF00616
FUN_006747-T1	db_xref	PFAM:PF03836
FUN_006383-T1	db_xref	PFAM:PF00617
FUN_006383-T1	db_xref	PFAM:PF00618
FUN_006542-T1	db_xref	PFAM:PF12273
FUN_006749-T1	db_xref	PFAM:PF08534
FUN_006673-T1	db_xref	PFAM:PF04851
FUN_006711-T1	db_xref	PFAM:PF04851
FUN_006839-T1	db_xref	PFAM:PF04851
FUN_006376-T1	db_xref	PFAM:PF04851
FUN_006326-T1	db_xref	PFAM:PF00072
FUN_006579-T1	db_xref	PFAM:PF00072
FUN_006337-T1	db_xref	PFAM:PF00072
FUN_006617-T1	db_xref	PFAM:PF05336
FUN_006638-T1	db_xref	PFAM:PF00621
FUN_006177-T1	db_xref	PFAM:PF00572
FUN_006715-T1	db_xref	PFAM:PF01780
FUN_006818-T1	db_xref	PFAM:PF00338
FUN_006385-T1	db_xref	PFAM:PF00312
FUN_006975-T1	db_xref	PFAM:PF00886
FUN_006550-T1	db_xref	PFAM:PF04997
FUN_006550-T1	db_xref	PFAM:PF00623
FUN_006550-T1	db_xref	PFAM:PF04983
FUN_006550-T1	db_xref	PFAM:PF05000
FUN_006550-T1	db_xref	PFAM:PF04998
FUN_006550-T1	db_xref	PFAM:PF04992
FUN_006550-T1	db_xref	PFAM:PF04990
FUN_007090-T1	db_xref	PFAM:PF05132
FUN_006761-T1	db_xref	PFAM:PF08477
FUN_006790-T1	db_xref	PFAM:PF13446
FUN_006917-T1	db_xref	PFAM:PF03737
FUN_006520-T1	db_xref	PFAM:PF00076
FUN_006953-T1	db_xref	PFAM:PF09243
FUN_006163-T1	db_xref	PFAM:PF04479
FUN_006494-T1	db_xref	PFAM:PF04479
FUN_006334-T1	db_xref	PFAM:PF04479
FUN_006456-T1	db_xref	PFAM:PF04479
FUN_006367-T1	db_xref	PFAM:PF10363
FUN_006367-T1	db_xref	PFAM:PF10304
FUN_007084-T1	db_xref	PFAM:PF05773
FUN_006596-T1	db_xref	PFAM:PF08595
FUN_006605-T1	db_xref	PFAM:PF02265
FUN_006716-T1	db_xref	PFAM:PF03435
FUN_006727-T1	db_xref	PFAM:PF06682
FUN_006219-T1	db_xref	PFAM:PF13531
FUN_007087-T1	db_xref	PFAM:PF21581
FUN_006781-T1	db_xref	PFAM:PF21027
FUN_006781-T1	db_xref	PFAM:PF07632
FUN_006695-T1	db_xref	PFAM:PF08491
FUN_006785-T1	db_xref	PFAM:PF01369
FUN_006607-T1	db_xref	PFAM:PF01118
FUN_006607-T1	db_xref	PFAM:PF02774
FUN_006529-T1	db_xref	PFAM:PF04419
FUN_006533-T1	db_xref	PFAM:PF00856
FUN_006801-T1	db_xref	PFAM:PF00856
FUN_006737-T1	db_xref	PFAM:PF00856
FUN_006157-T1	db_xref	PFAM:PF16275
FUN_006321-T1	db_xref	PFAM:PF00018
FUN_006561-T1	db_xref	PFAM:PF00018
FUN_006979-T1	db_xref	PFAM:PF00018
FUN_006321-T1	db_xref	PFAM:PF07653
FUN_006561-T1	db_xref	PFAM:PF07653
FUN_006979-T1	db_xref	PFAM:PF07653
FUN_006321-T1	db_xref	PFAM:PF14604
FUN_006561-T1	db_xref	PFAM:PF14604
FUN_006951-T1	db_xref	PFAM:PF14823
FUN_006951-T1	db_xref	PFAM:PF14824
FUN_006712-T1	db_xref	PFAM:PF06470
FUN_006712-T1	db_xref	PFAM:PF02463
FUN_006673-T1	db_xref	PFAM:PF14619
FUN_006588-T1	db_xref	PFAM:PF05739
FUN_006673-T1	db_xref	PFAM:PF00176
FUN_006711-T1	db_xref	PFAM:PF00176
FUN_006771-T1	db_xref	PFAM:PF13577
FUN_006125-T1	db_xref	PFAM:PF02777
FUN_006125-T1	db_xref	PFAM:PF00081
FUN_006610-T1	db_xref	PFAM:PF20882
FUN_006411-T1	db_xref	PFAM:PF12138
FUN_006557-T1	db_xref	PFAM:PF10263
FUN_006562-T1	db_xref	PFAM:PF04722
FUN_007087-T1	db_xref	PFAM:PF08514
FUN_006677-T1	db_xref	PFAM:PF02200
FUN_006859-T1	db_xref	PFAM:PF08232
FUN_006744-T1	db_xref	PFAM:PF05843
FUN_006498-T1	db_xref	PFAM:PF00083
FUN_006960-T1	db_xref	PFAM:PF00083
FUN_007034-T1	db_xref	PFAM:PF00083
FUN_006142-T1	db_xref	PFAM:PF00083
FUN_006226-T1	db_xref	PFAM:PF00083
FUN_006415-T1	db_xref	PFAM:PF00083
FUN_006137-T1	db_xref	PFAM:PF00083
FUN_006143-T1	db_xref	PFAM:PF00083
FUN_006216-T1	db_xref	PFAM:PF00083
FUN_006236-T1	db_xref	PFAM:PF00083
FUN_006779-T1	db_xref	PFAM:PF00083
FUN_006120-T1	db_xref	PFAM:PF00083
FUN_006254-T1	db_xref	PFAM:PF00083
FUN_006310-T1	db_xref	PFAM:PF00083
FUN_006660-T1	db_xref	PFAM:PF06687
FUN_006688-T1	db_xref	PFAM:PF08231
FUN_006588-T1	db_xref	PFAM:PF00804
FUN_006122-T1	db_xref	PFAM:PF10544
FUN_006872-T1	db_xref	PFAM:PF10544
FUN_007016-T1	db_xref	PFAM:PF07519
FUN_006467-T1	db_xref	PFAM:PF07519
FUN_006332-T1	db_xref	PFAM:PF07519
FUN_006842-T1	db_xref	PFAM:PF02668
FUN_006901-T1	db_xref	PFAM:PF02668
FUN_006165-T1	db_xref	PFAM:PF02668
FUN_007053-T1	db_xref	PFAM:PF02668
FUN_006519-T1	db_xref	PFAM:PF01285
FUN_007064-T1	db_xref	PFAM:PF03936
FUN_007064-T1	db_xref	PFAM:PF19086
FUN_006536-T1	db_xref	PFAM:PF01096
FUN_006536-T1	db_xref	PFAM:PF07500
FUN_006559-T1	db_xref	PFAM:PF04253
FUN_007110-T1	db_xref	PFAM:PF01702
FUN_006548-T1	db_xref	PFAM:PF04446
FUN_006548-T1	db_xref	PFAM:PF14413
FUN_006707-T1	db_xref	PFAM:PF01910
FUN_006132-T1	db_xref	PFAM:PF00975
FUN_006953-T1	db_xref	PFAM:PF00085
FUN_006752-T1	db_xref	PFAM:PF11176
FUN_006571-T1	db_xref	PFAM:PF08351
FUN_007019-T1	db_xref	PFAM:PF13374
FUN_007019-T1	db_xref	PFAM:PF13424
FUN_006909-T1	db_xref	PFAM:PF13424
FUN_006721-T1	db_xref	PFAM:PF14559
FUN_006721-T1	db_xref	PFAM:PF13181
FUN_007067-T1	db_xref	PFAM:PF03151
FUN_006951-T1	db_xref	PFAM:PF00590
FUN_006877-T1	db_xref	PFAM:PF02458
FUN_006242-T1	db_xref	PFAM:PF02133
FUN_006603-T1	db_xref	PFAM:PF06609
FUN_006942-T1	db_xref	PFAM:PF06609
FUN_006473-T1	db_xref	PFAM:PF06330
FUN_007099-T1	db_xref	PFAM:PF00133
FUN_007006-T1	db_xref	PFAM:PF00749
FUN_007006-T1	db_xref	PFAM:PF03950
FUN_007006-T1	db_xref	PFAM:PF20974
FUN_007099-T1	db_xref	PFAM:PF13603
FUN_006540-T1	db_xref	PFAM:PF01411
FUN_006571-T1	db_xref	PFAM:PF13725
FUN_006540-T1	db_xref	PFAM:PF07973
FUN_006811-T1	db_xref	PFAM:PF08640
FUN_006720-T1	db_xref	PFAM:PF08297
FUN_006724-T1	db_xref	PFAM:PF00627
FUN_006799-T1	db_xref	PFAM:PF01209
FUN_006724-T1	db_xref	PFAM:PF00240
FUN_006790-T1	db_xref	PFAM:PF00443
FUN_006915-T1	db_xref	PFAM:PF02320
FUN_006544-T1	db_xref	PFAM:PF03167
FUN_006311-T1	db_xref	PFAM:PF14681
FUN_007088-T1	db_xref	PFAM:PF01774
FUN_006851-T1	db_xref	PFAM:PF11807
FUN_006386-T1	db_xref	PFAM:PF01992
FUN_006599-T1	db_xref	PFAM:PF00790
FUN_006514-T1	db_xref	PFAM:PF12816
FUN_006719-T1	db_xref	PFAM:PF00092
FUN_006719-T1	db_xref	PFAM:PF13768
FUN_007089-T1	db_xref	PFAM:PF00400
FUN_007105-T1	db_xref	PFAM:PF00400
FUN_006678-T1	db_xref	PFAM:PF00400
FUN_006549-T1	db_xref	PFAM:PF00400
FUN_006674-T1	db_xref	PFAM:PF00400
FUN_006859-T1	db_xref	PFAM:PF00400
FUN_006527-T1	db_xref	PFAM:PF00400
FUN_006678-T1	db_xref	PFAM:PF16300
FUN_006580-T1	db_xref	PFAM:PF08325
FUN_006858-T1	db_xref	PFAM:PF05181
FUN_006724-T1	db_xref	PFAM:PF09280
FUN_006535-T1	db_xref	PFAM:PF00867
FUN_006751-T1	db_xref	PFAM:PF00867
FUN_006535-T1	db_xref	PFAM:PF00752
FUN_006751-T1	db_xref	PFAM:PF00752
FUN_006374-T1	db_xref	PFAM:PF08389
FUN_007026-T1	db_xref	PFAM:PF06071
